LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1738272646.936549,1650029.667,63120,9,PR,1,100,96198
1738272646.946883,1650040.000,63120,9,PR,1,100,96153
1738272646.957217,1650050.333,63120,9,PR,1,100,96147
1738272646.967550,1650060.667,63120,9,PR,1,100,96172
1738272646.977884,1650071.000,63120,9,PR,1,100,96164
1738272646.987612,1650080.727,63136,11,PR,1,100,96185
1738272646.997339,1650090.455,63136,11,PR,1,100,96196
1738272647.007067,1650100.182,63136,11,PR,1,100,96175
1738272647.016794,1650109.909,63136,11,PR,1,100,96156
1738272647.026522,1650119.636,63136,11,PR,1,100,96203
1738272647.036250,1650129.364,63136,11,PR,1,100,96165
1738272647.045977,1650139.091,63136,11,PR,1,100,96172
1738272647.055705,1650148.818,63136,11,PR,1,100,96168
1738272647.065433,1650158.545,63136,11,PR,1,100,96209
1738272647.075161,1650168.273,63136,11,PR,1,100,96138
1738272647.084888,1650178.000,63136,11,PR,1,100,96183
1738272647.094616,1650187.727,63152,11,PR,1,100,96219
1738272647.104343,1650197.455,63152,11,PR,1,100,96176
1738272647.114071,1650207.182,63152,11,PR,1,100,96209
1738272647.123799,1650216.909,63152,11,PR,1,100,96190
1738272647.133526,1650226.636,63152,11,PR,1,100,96181
1738272647.143254,1650236.364,63152,11,PR,1,100,96204
1738272647.152982,1650246.091,63152,11,PR,1,100,96220
1738272647.162709,1650255.818,63152,11,PR,1,100,96193
1738272647.172437,1650265.545,63152,11,PR,1,100,96180
1738272647.182164,1650275.273,63152,11,PR,1,100,96191
1738272647.191892,1650285.000,63152,11,PR,1,100,96186
1738272647.202226,1650295.333,63168,9,PR,1,100,96184
1738272647.212559,1650305.667,63168,9,PR,1,100,96194
1738272647.222893,1650316.000,63168,9,PR,1,100,96192
1738272647.233227,1650326.333,63168,9,PR,1,100,96216
1738272647.243561,1650336.667,63168,9,PR,1,100,96202
1738272647.253894,1650347.000,63168,9,PR,1,100,96204
1738272647.264228,1650357.333,63168,9,PR,1,100,96197
1738272647.274562,1650367.667,63168,9,PR,1,100,96226
1738272647.284896,1650378.000,63168,9,PR,1,100,96207
1738272647.294623,1650387.727,63182,11,PR,1,100,96171
1738272647.304351,1650397.455,63182,11,PR,1,100,96222
1738272647.314079,1650407.182,63182,11,PR,1,100,96167
1738272647.323806,1650416.909,63182,11,PR,1,100,96191
1738272647.333534,1650426.636,63182,11,PR,1,100,96196
1738272647.343261,1650436.364,63182,11,PR,1,100,96170
1738272647.352989,1650446.091,63182,11,PR,1,100,96189
1738272647.362717,1650455.818,63182,11,PR,1,100,96179
1738272647.372444,1650465.545,63182,11,PR,1,100,96203
1738272647.382172,1650475.273,63182,11,PR,1,100,96173
1738272647.391900,1650485.000,63182,11,PR,1,100,96193
1738272647.402500,1650495.600,63198,10,PR,1,100,96185
1738272647.413100,1650506.200,63198,10,PR,1,100,96210
1738272647.423701,1650516.800,63198,10,PR,1,100,96212
1738272647.434301,1650527.400,63198,10,PR,1,100,96172
1738272647.444901,1650538.000,63198,10,PR,1,100,96180
1738272647.455502,1650548.600,63198,10,PR,1,100,96168
1738272647.466102,1650559.200,63198,10,PR,1,100,96171
1738272647.476703,1650569.800,63198,10,PR,1,100,96190
1738272647.487303,1650580.400,63198,10,PR,1,100,96180
1738272647.497904,1650591.000,63198,10,PR,1,100,96178
1738272647.508348,1650601.444,63214,9,PR,1,100,96181
1738272647.518793,1650611.889,63214,9,PR,1,100,96178
1738272647.529238,1650622.333,63214,9,PR,1,100,96205
1738272647.539683,1650632.778,63214,9,PR,1,100,96172
1738272647.550128,1650643.222,63214,9,PR,1,100,96196
1738272647.560573,1650653.667,63214,9,PR,1,100,96147
1738272647.571018,1650664.111,63214,9,PR,1,100,96132
1738272647.581462,1650674.556,63214,9,PR,1,100,96163
1738272647.591907,1650685.000,63214,9,PR,1,100,96160
1738272647.601544,1650694.636,63230,11,PR,1,100,96152
1738272647.611181,1650704.273,63230,11,PR,1,100,96160
1738272647.620817,1650713.909,63230,11,PR,1,100,96158
1738272647.630454,1650723.545,63230,11,PR,1,100,96135
1738272647.640091,1650733.182,63230,11,PR,1,100,96145
1738272647.649728,1650742.818,63230,11,PR,1,100,96147
1738272647.659364,1650752.455,63230,11,PR,1,100,96160
1738272647.669001,1650762.091,63230,11,PR,1,100,96161
1738272647.678638,1650771.727,63230,11,PR,1,100,96170
1738272647.688274,1650781.364,63230,11,PR,1,100,96158
1738272647.697911,1650791.000,63230,11,PR,1,100,96157
1738272647.708245,1650801.333,63244,9,PR,1,100,96143
1738272647.718579,1650811.667,63244,9,PR,1,100,96162
1738272647.728912,1650822.000,63244,9,PR,1,100,96143
1738272647.739246,1650832.333,63244,9,PR,1,100,96173
1738272647.749580,1650842.667,63244,9,PR,1,100,96134
1738272647.759913,1650853.000,63244,9,PR,1,100,96130
1738272647.770247,1650863.333,63244,9,PR,1,100,96183
1738272647.780581,1650873.667,63244,9,PR,1,100,96164
1738272647.790915,1650884.000,63244,9,PR,1,100,96143
1738272647.800642,1650893.727,63263,11,PR,1,100,96182
1738272647.810370,1650903.455,63263,11,PR,1,100,96130
1738272647.820097,1650913.182,63263,11,PR,1,100,96158
1738272647.829825,1650922.909,63263,11,PR,1,100,96136
1738272647.839553,1650932.636,63263,11,PR,1,100,96171
1738272647.849280,1650942.364,63263,11,PR,1,100,96177
1738272647.859008,1650952.091,63263,11,PR,1,100,96162
1738272647.868736,1650961.818,63263,11,PR,1,100,96116
1738272647.878463,1650971.545,63263,11,PR,1,100,96160
1738272647.888191,1650981.273,63263,11,PR,1,100,96156
1738272647.897919,1650991.000,63263,11,PR,1,100,96167
1738272647.908364,1651001.444,63278,9,PR,1,100,96206
1738272647.918808,1651011.889,63278,9,PR,1,100,96175
1738272647.929253,1651022.333,63278,9,PR,1,100,96178
1738272647.939698,1651032.778,63278,9,PR,1,100,96178
1738272647.950143,1651043.222,63278,9,PR,1,100,96137
1738272647.960588,1651053.667,63278,9,PR,1,100,96176
1738272647.971032,1651064.111,63278,9,PR,1,100,96186
1738272647.981477,1651074.556,63278,9,PR,1,100,96176
1738272647.991922,1651085.000,63278,9,PR,1,100,96173
1738272648.001559,1651094.636,63294,11,PR,1,100,96155
1738272648.011196,1651104.273,63294,11,PR,1,100,96197
1738272648.020832,1651113.909,63294,11,PR,1,100,96173
1738272648.030469,1651123.545,63294,11,PR,1,100,96192
1738272648.040106,1651133.182,63294,11,PR,1,100,96191
1738272648.049742,1651142.818,63294,11,PR,1,100,96148
1738272648.059379,1651152.455,63294,11,PR,1,100,96181
1738272648.069016,1651162.091,63294,11,PR,1,100,96169
1738272648.078653,1651171.727,63294,11,PR,1,100,96204
1738272648.088289,1651181.364,63294,11,PR,1,100,96181
1738272648.097926,1651191.000,63294,11,PR,1,100,96190
1738272648.108627,1651201.700,63309,10,PR,1,100,96199
1738272648.119327,1651212.400,63309,10,PR,1,100,96181
1738272648.130027,1651223.100,63309,10,PR,1,100,96172
1738272648.140728,1651233.800,63309,10,PR,1,100,96234
1738272648.151428,1651244.500,63309,10,PR,1,100,96182
1738272648.162129,1651255.200,63309,10,PR,1,100,96183
1738272648.172829,1651265.900,63309,10,PR,1,100,96205
1738272648.183529,1651276.600,63309,10,PR,1,100,96163
1738272648.194230,1651287.300,63309,10,PR,1,100,96178
1738272648.204930,1651298.000,63309,10,PR,1,100,96158
1738272648.214231,1651307.300,63325,10,PR,1,100,96204
1738272648.223531,1651316.600,63325,10,PR,1,100,96183
1738272648.232831,1651325.900,63325,10,PR,1,100,96168
1738272648.242131,1651335.200,63325,10,PR,1,100,96170
1738272648.251432,1651344.500,63325,10,PR,1,100,96183
1738272648.260732,1651353.800,63325,10,PR,1,100,96157
1738272648.270033,1651363.100,63325,10,PR,1,100,96177
1738272648.279333,1651372.400,63325,10,PR,1,100,96172
1738272648.288633,1651381.700,63325,10,PR,1,100,96170
1738272648.297934,1651391.000,63325,10,PR,1,100,96183
1738272648.308634,1651401.700,63340,10,PR,1,100,96165
1738272648.319335,1651412.400,63340,10,PR,1,100,96136
1738272648.330035,1651423.100,63340,10,PR,1,100,96133
1738272648.340735,1651433.800,63340,10,PR,1,100,96134
1738272648.351436,1651444.500,63340,10,PR,1,100,96168
1738272648.362136,1651455.200,63340,10,PR,1,100,96143
1738272648.372837,1651465.900,63340,10,PR,1,100,96134
1738272648.383537,1651476.600,63340,10,PR,1,100,96176
1738272648.394237,1651487.300,63340,10,PR,1,100,96151
1738272648.404938,1651498.000,63340,10,PR,1,100,96138
1738272648.414574,1651507.636,63356,11,PR,1,100,96117
1738272648.424211,1651517.273,63356,11,PR,1,100,96153
1738272648.433848,1651526.909,63356,11,PR,1,100,96159
1738272648.443485,1651536.545,63356,11,PR,1,100,96172
1738272648.453121,1651546.182,63356,11,PR,1,100,96182
1738272648.462758,1651555.818,63356,11,PR,1,100,96158
1738272648.472395,1651565.455,63356,11,PR,1,100,96174
1738272648.482032,1651575.091,63356,11,PR,1,100,96161
1738272648.491668,1651584.727,63356,11,PR,1,100,96185
1738272648.501305,1651594.364,63356,11,PR,1,100,96152
1738272648.510942,1651604.000,63356,11,PR,1,100,96172
1738272648.521387,1651614.444,63371,9,PR,1,100,96177
1738272648.531832,1651624.889,63371,9,PR,1,100,96171
1738272648.542276,1651635.333,63371,9,PR,1,100,96157
1738272648.552721,1651645.778,63371,9,PR,1,100,96147
1738272648.563166,1651656.222,63371,9,PR,1,100,96153
1738272648.573611,1651666.667,63371,9,PR,1,100,96140
1738272648.584056,1651677.111,63371,9,PR,1,100,96197
1738272648.594500,1651687.556,63371,9,PR,1,100,96163
1738272648.604945,1651698.000,63371,9,PR,1,100,96138
1738272648.614673,1651707.727,63389,11,PR,1,100,96154
1738272648.624401,1651717.455,63389,11,PR,1,100,96155
1738272648.634128,1651727.182,63389,11,PR,1,100,96164
1738272648.643856,1651736.909,63389,11,PR,1,100,96166
1738272648.653584,1651746.636,63389,11,PR,1,100,96183
1738272648.663311,1651756.364,63389,11,PR,1,100,96178
1738272648.673039,1651766.091,63389,11,PR,1,100,96182
1738272648.682766,1651775.818,63389,11,PR,1,100,96168
1738272648.692494,1651785.545,63389,11,PR,1,100,96143
1738272648.702222,1651795.273,63389,11,PR,1,100,96141
1738272648.711949,1651805.000,63389,11,PR,1,100,96180
1738272648.722283,1651815.333,63404,9,PR,1,100,96166
1738272648.732617,1651825.667,63404,9,PR,1,100,96182
1738272648.742950,1651836.000,63404,9,PR,1,100,96146
1738272648.753284,1651846.333,63404,9,PR,1,100,96197
1738272648.763618,1651856.667,63404,9,PR,1,100,96168
1738272648.773952,1651867.000,63404,9,PR,1,100,96182
1738272648.784285,1651877.333,63404,9,PR,1,100,96155
1738272648.794619,1651887.667,63404,9,PR,1,100,96177
1738272648.804953,1651898.000,63404,9,PR,1,100,96164
1738272648.814680,1651907.727,63421,11,PR,1,100,96156
1738272648.824408,1651917.455,63421,11,PR,1,100,96150
1738272648.834136,1651927.182,63421,11,PR,1,100,96189
1738272648.843863,1651936.909,63421,11,PR,1,100,96180
1738272648.853591,1651946.636,63421,11,PR,1,100,96192
1738272648.863319,1651956.364,63421,11,PR,1,100,96158
1738272648.873046,1651966.091,63421,11,PR,1,100,96182
1738272648.882774,1651975.818,63421,11,PR,1,100,96176
1738272648.892502,1651985.545,63421,11,PR,1,100,96181
1738272648.902229,1651995.273,63421,11,PR,1,100,96186
1738272648.911957,1652005.000,63421,11,PR,1,100,96178
1738272648.922557,1652015.600,63435,10,PR,1,100,96195
1738272648.933158,1652026.200,63435,10,PR,1,100,96173
1738272648.943758,1652036.800,63435,10,PR,1,100,96188
1738272648.954358,1652047.400,63435,10,PR,1,100,96178
1738272648.964959,1652058.000,63435,10,PR,1,100,96186
1738272648.975559,1652068.600,63435,10,PR,1,100,96218
1738272648.986160,1652079.200,63435,10,PR,1,100,96193
1738272648.996760,1652089.800,63435,10,PR,1,100,96191
1738272649.007360,1652100.400,63435,10,PR,1,100,96185
1738272649.017961,1652111.000,63435,10,PR,1,100,96181
1738272649.027361,1652120.400,63451,10,PR,1,100,96216
1738272649.036762,1652129.800,63451,10,PR,1,100,96175
1738272649.046162,1652139.200,63451,10,PR,1,100,96176
1738272649.055562,1652148.600,63451,10,PR,1,100,96183
1738272649.064963,1652158.000,63451,10,PR,1,100,96194
1738272649.074363,1652167.400,63451,10,PR,1,100,96151
1738272649.083763,1652176.800,63451,10,PR,1,100,96172
1738272649.093164,1652186.200,63451,10,PR,1,100,96167
1738272649.102564,1652195.600,63451,10,PR,1,100,96142
1738272649.111964,1652205.000,63451,10,PR,1,100,96168
1738272649.122565,1652215.600,63467,10,PR,1,100,96179
1738272649.133165,1652226.200,63467,10,PR,1,100,96189
1738272649.143765,1652236.800,63467,10,PR,1,100,96157
1738272649.154366,1652247.400,63467,10,PR,1,100,96156
1738272649.164966,1652258.000,63467,10,PR,1,100,96168
1738272649.175567,1652268.600,63467,10,PR,1,100,96178
1738272649.186167,1652279.200,63467,10,PR,1,100,96184
1738272649.196768,1652289.800,63467,10,PR,1,100,96173
1738272649.207368,1652300.400,63467,10,PR,1,100,96158
1738272649.217968,1652311.000,63467,10,PR,1,100,96167
1738272649.228302,1652321.333,63483,9,PR,1,100,96149
1738272649.238636,1652331.667,63483,9,PR,1,100,96192
1738272649.248970,1652342.000,63483,9,PR,1,100,96174
1738272649.259303,1652352.333,63483,9,PR,1,100,96155
1738272649.269637,1652362.667,63483,9,PR,1,100,96195
1738272649.279971,1652373.000,63483,9,PR,1,100,96195
1738272649.290304,1652383.333,63483,9,PR,1,100,96164
1738272649.300638,1652393.667,63483,9,PR,1,100,96176
1738272649.310972,1652404.000,63483,9,PR,1,100,96170
1738272649.320699,1652413.727,63498,11,PR,1,100,96141
1738272649.330427,1652423.455,63498,11,PR,1,100,96155
1738272649.340155,1652433.182,63498,11,PR,1,100,96158
1738272649.349882,1652442.909,63498,11,PR,1,100,96149
1738272649.359610,1652452.636,63498,11,PR,1,100,96179
1738272649.369338,1652462.364,63498,11,PR,1,100,96185
1738272649.379065,1652472.091,63498,11,PR,1,100,96161
1738272649.388793,1652481.818,63498,11,PR,1,100,96168
1738272649.398520,1652491.545,63498,11,PR,1,100,96150
1738272649.408248,1652501.273,63498,11,PR,1,100,96190
1738272649.417976,1652511.000,63498,11,PR,1,100,96168
1738272649.427703,1652520.727,63514,11,PR,1,100,96156
1738272649.437431,1652530.455,63514,11,PR,1,100,96162
1738272649.447159,1652540.182,63514,11,PR,1,100,96172
1738272649.456886,1652549.909,63514,11,PR,1,100,96175
1738272649.466614,1652559.636,63514,11,PR,1,100,96148
1738272649.476342,1652569.364,63514,11,PR,1,100,96185
1738272649.486069,1652579.091,63514,11,PR,1,100,96181
1738272649.495797,1652588.818,63514,11,PR,1,100,96167
1738272649.505525,1652598.545,63514,11,PR,1,100,96153
1738272649.515252,1652608.273,63514,11,PR,1,100,96186
1738272649.524980,1652618.000,63514,11,PR,1,100,96170
1738272649.535314,1652628.333,63531,9,PR,1,100,96164
1738272649.545647,1652638.667,63531,9,PR,1,100,96187
1738272649.555981,1652649.000,63531,9,PR,1,100,96155
1738272649.566315,1652659.333,63531,9,PR,1,100,96198
1738272649.576648,1652669.667,63531,9,PR,1,100,96169
1738272649.586982,1652680.000,63531,9,PR,1,100,96148
1738272649.597316,1652690.333,63531,9,PR,1,100,96203
1738272649.607650,1652700.667,63531,9,PR,1,100,96139
1738272649.617983,1652711.000,63531,9,PR,1,100,96172
1738272649.627711,1652720.727,63547,11,PR,1,100,96136
1738272649.637439,1652730.455,63547,11,PR,1,100,96182
1738272649.647166,1652740.182,63547,11,PR,1,100,96151
1738272649.656894,1652749.909,63547,11,PR,1,100,96173
1738272649.666622,1652759.636,63547,11,PR,1,100,96187
1738272649.676349,1652769.364,63547,11,PR,1,100,96169
1738272649.686077,1652779.091,63547,11,PR,1,100,96166
1738272649.695805,1652788.818,63547,11,PR,1,100,96186
1738272649.705532,1652798.545,63547,11,PR,1,100,96215
1738272649.715260,1652808.273,63547,11,PR,1,100,96181
1738272649.724988,1652818.000,63547,11,PR,1,100,96170
1738272649.735588,1652828.600,63562,10,PR,1,100,96169
1738272649.746188,1652839.200,63562,10,PR,1,100,96154
1738272649.756788,1652849.800,63562,10,PR,1,100,96206
1738272649.767389,1652860.400,63562,10,PR,1,100,96184
1738272649.777989,1652871.000,63562,10,PR,1,100,96180
1738272649.788590,1652881.600,63562,10,PR,1,100,96204
1738272649.799190,1652892.200,63562,10,PR,1,100,96188
1738272649.809791,1652902.800,63562,10,PR,1,100,96175
1738272649.820391,1652913.400,63562,10,PR,1,100,96191
1738272649.830992,1652924.000,63562,10,PR,1,100,96215
1738272649.841436,1652934.444,63578,9,PR,1,100,96164
1738272649.851881,1652944.889,63578,9,PR,1,100,96235
1738272649.862326,1652955.333,63578,9,PR,1,100,96207
1738272649.872771,1652965.778,63578,9,PR,1,100,96182
1738272649.883216,1652976.222,63578,9,PR,1,100,96227
1738272649.893660,1652986.667,63578,9,PR,1,100,96184
1738272649.904105,1652997.111,63578,9,PR,1,100,96187
1738272649.914550,1653007.556,63578,9,PR,1,100,96198
1738272649.924995,1653018.000,63578,9,PR,1,100,96157
1738272649.934632,1653027.636,63593,11,PR,1,100,96156
1738272649.944268,1653037.273,63593,11,PR,1,100,96199
1738272649.953905,1653046.909,63593,11,PR,1,100,96192
1738272649.963542,1653056.545,63593,11,PR,1,100,96203
1738272649.973179,1653066.182,63593,11,PR,1,100,96205
1738272649.982815,1653075.818,63593,11,PR,1,100,96159
1738272649.992452,1653085.455,63593,11,PR,1,100,96181
1738272650.002089,1653095.091,63593,11,PR,1,100,96214
1738272650.011725,1653104.727,63593,11,PR,1,100,96160
1738272650.021362,1653114.364,63593,11,PR,1,100,96172
1738272650.030999,1653124.000,63593,11,PR,1,100,96174
1738272650.041444,1653134.444,63609,9,PR,1,100,96192
1738272650.051889,1653144.889,63609,9,PR,1,100,96163
1738272650.062333,1653155.333,63609,9,PR,1,100,96182
1738272650.072778,1653165.778,63609,9,PR,1,100,96179
1738272650.083223,1653176.222,63609,9,PR,1,100,96132
1738272650.093668,1653186.667,63609,9,PR,1,100,96198
1738272650.104113,1653197.111,63609,9,PR,1,100,96166
1738272650.114558,1653207.556,63609,9,PR,1,100,96168
1738272650.125002,1653218.000,63609,9,PR,1,100,96166
1738272650.134639,1653227.636,63625,11,PR,1,100,96175
1738272650.144276,1653237.273,63625,11,PR,1,100,96149
1738272650.153913,1653246.909,63625,11,PR,1,100,96175
1738272650.163549,1653256.545,63625,11,PR,1,100,96188
1738272650.173186,1653266.182,63625,11,PR,1,100,96162
1738272650.182823,1653275.818,63625,11,PR,1,100,96150
1738272650.192460,1653285.455,63625,11,PR,1,100,96181
1738272650.202096,1653295.091,63625,11,PR,1,100,96169
1738272650.211733,1653304.727,63625,11,PR,1,100,96178
1738272650.221370,1653314.364,63625,11,PR,1,100,96182
1738272650.231006,1653324.000,63625,11,PR,1,100,96188
1738272650.240734,1653333.727,63640,11,PR,1,100,96147
1738272650.250462,1653343.455,63640,11,PR,1,100,96192
1738272650.260189,1653353.182,63640,11,PR,1,100,96177
1738272650.269917,1653362.909,63640,11,PR,1,100,96166
1738272650.279645,1653372.636,63640,11,PR,1,100,96169
1738272650.289372,1653382.364,63640,11,PR,1,100,96130
1738272650.299100,1653392.091,63640,11,PR,1,100,96160
1738272650.308828,1653401.818,63640,11,PR,1,100,96168
1738272650.318555,1653411.545,63640,11,PR,1,100,96169
1738272650.328283,1653421.273,63640,11,PR,1,100,96144
1738272650.338011,1653431.000,63640,11,PR,1,100,96178
1738272650.348344,1653441.333,63655,9,PR,1,100,96165
1738272650.358678,1653451.667,63655,9,PR,1,100,96139
1738272650.369012,1653462.000,63655,9,PR,1,100,96188
1738272650.379345,1653472.333,63655,9,PR,1,100,96136
1738272650.389679,1653482.667,63655,9,PR,1,100,96167
1738272650.400013,1653493.000,63655,9,PR,1,100,96133
1738272650.410347,1653503.333,63655,9,PR,1,100,96147
1738272650.420680,1653513.667,63655,9,PR,1,100,96170
1738272650.431014,1653524.000,63655,9,PR,1,100,96161
1738272650.441714,1653534.700,63674,10,PR,1,100,96166
1738272650.452415,1653545.400,63674,10,PR,1,100,96161
1738272650.463115,1653556.100,63674,10,PR,1,100,96154
1738272650.473816,1653566.800,63674,10,PR,1,100,96169
1738272650.484516,1653577.500,63674,10,PR,1,100,96165
1738272650.495216,1653588.200,63674,10,PR,1,100,96191
1738272650.505917,1653598.900,63674,10,PR,1,100,96148
1738272650.516617,1653609.600,63674,10,PR,1,100,96176
1738272650.527318,1653620.300,63674,10,PR,1,100,96193
